timestamp,open,low,high,close,volume
2017-10-19,8725,8725,9000,8925,5052900
2017-10-20,8850,8725,8925,8725,3103800
2017-10-23,8800,8650,8900,8850,3298400
2017-10-24,8850,8725,8900,8725,1931100
2017-10-25,8750,8750,8875,8875,3556700
2017-10-26,8900,8800,8925,8900,5364300
2017-10-27,8875,8850,8925,8900,5206600
2017-10-30,8900,8825,8925,8825,4968200
2017-10-31,9000,8750,9000,8800,4606300
2017-11-01,8825,8675,8850,8850,2518000
2017-11-02,8875,8600,8875,8625,5279800
2017-11-03,8675,8625,8900,8850,2488300
2017-11-06,8800,8725,8800,8750,2780900
2017-11-07,8750,8575,8775,8575,2895900
2017-11-08,8700,8500,8700,8500,3348000
2017-11-09,8575,8500,8575,8500,3479900
2017-11-10,8500,8500,8550,8525,2194000
2017-11-13,8525,8525,8600,8550,2212100
2017-11-14,8550,8550,8625,8550,2366700
2017-11-15,8550,8550,8700,8575,2507100
2017-11-16,8700,8675,8800,8750,2238400
2017-11-17,8800,8750,9000,8950,4087700
2017-11-20,9000,8900,9000,8925,3709400
2017-11-21,8925,8850,8950,8900,4210400
2017-11-22,8825,8825,8900,8825,3103700
2017-11-23,8825,8675,8900,8725,1951300
2017-11-24,8775,8550,8800,8550,2882200
2017-11-27,8650,8600,8825,8675,8435400
2017-11-28,8700,8675,8800,8675,12187700
2017-11-29,8700,8700,8825,8775,11105600
2017-11-30,8825,8450,8875,8450,14947800
2017-12-01,8450,8450,8450,8450,0
2017-12-04,8600,8600,8875,8750,5190000
2017-12-05,8750,8650,8900,8650,2874300
2017-12-06,8700,8625,8900,8850,2963500
2017-12-07,8850,8675,8950,8675,3179500
2017-12-08,8700,8700,8850,8775,1299300
2017-12-11,8775,8700,8900,8700,1581200
2017-12-12,8725,8725,8825,8800,2017400
2017-12-13,8800,8750,8850,8775,2723400
2017-12-14,8850,8700,8850,8800,4387300
2017-12-15,8800,8600,8800,8725,11590100
2017-12-18,8725,8675,8925,8925,3682000
2017-12-19,8925,8775,8975,8875,2925000
2017-12-20,8850,8725,8925,8925,3561800
2017-12-21,8950,8925,9125,9075,10573300
2017-12-22,9075,8850,9150,9000,3190600
2017-12-25,9000,9000,9000,9000,0
2017-12-26,9000,9000,9000,9000,0
2017-12-27,9000,8875,9100,9000,2361800
2017-12-28,9000,8750,9000,8900,6811300
2017-12-29,8900,8875,9000,8900,5181700
2018-01-01,8900,8900,8900,8900,0
2018-01-02,8750,8750,9275,9100,5599400
2018-01-03,9075,8825,9100,9100,4366800
2018-01-04,9100,8925,9125,9125,2862200
2018-01-05,9125,9000,9275,9275,1810300
2018-01-08,9275,8875,9275,9000,8825800
2018-01-09,9025,8825,9025,8875,8099000
2018-01-10,8875,8675,8925,8725,23830700
2018-01-11,8675,8625,8775,8725,13582800
2018-01-12,8750,8750,8875,8850,6192400
2018-01-15,8900,8725,8900,8850,3709200
2018-01-16,8900,8775,8900,8850,10673500
2018-01-17,8850,8800,8925,8875,8573100
2018-01-18,8875,8825,8925,8875,7097200
2018-01-19,8900,8575,8900,8700,18329300
2018-01-22,8700,8650,8725,8700,14068700
2018-01-23,8800,8725,8850,8850,7788500
2018-01-24,8875,8775,8875,8850,12676600
2018-01-25,8850,8800,8875,8825,7479000
2018-01-26,8825,8775,8850,8825,3105800
2018-01-29,8825,8775,8875,8875,3686400
2018-01-30,8875,8700,8875,8700,10278600
2018-01-31,8675,8675,8750,8725,7407400
2018-02-01,8825,8700,8825,8700,3019700
2018-02-02,8800,8750,8875,8800,6075700
2018-02-05,8700,8675,8800,8750,3366700
2018-02-06,8700,8675,8800,8750,6984600
2018-02-07,8750,8750,8825,8825,3048600
2018-02-08,8825,8750,8950,8950,6702000
2018-02-09,8750,8750,8950,8925,2997700
2018-02-12,8925,8875,8950,8900,4221100
2018-02-13,8900,8875,8925,8900,2290900
2018-02-14,8850,8850,8950,8950,1151800
2018-02-15,8950,8950,9000,8975,4885100
2018-02-16,8975,8975,8975,8975,0
2018-02-19,9000,8975,9100,9100,2251200
2018-02-20,9075,8825,9075,8875,4421100
2018-02-21,8900,8775,8900,8825,3621700
2018-02-22,8875,8800,8900,8900,3901700
2018-02-23,8750,8750,9050,8925,5070100
2018-02-26,8925,8850,8975,8925,2994500
2018-02-27,8975,8900,9000,9000,3027600
2018-02-28,9000,8900,9050,8975,3183900
2018-03-01,8975,8925,9100,9000,3388200
2018-03-02,9025,8975,9100,9100,2119300
2018-03-05,9100,9000,9125,9000,3145800
2018-03-06,9100,8825,9100,8925,2274900
2018-03-07,8925,8725,8950,8725,2871700
2018-03-08,8875,8725,8900,8800,3326800
2018-03-09,8875,8775,9000,9000,1054400
2018-03-12,9000,8825,9100,9100,3017500
2018-03-13,9100,8725,9150,8725,4525100
2018-03-14,8775,8625,8800,8700,1899100
2018-03-15,8700,8600,8725,8625,8421300
2018-03-16,8600,8550,8800,8750,6026300
2018-03-19,8775,8700,9000,8825,1869400
2018-03-20,8800,8500,8825,8575,2730400
2018-03-21,8625,8550,8675,8600,2585200
2018-03-22,8675,8575,8775,8750,2256000
2018-03-23,8550,8400,8700,8700,2748100
2018-03-26,8650,8550,8700,8550,3240700
2018-03-27,8625,8350,8675,8375,4033900
2018-03-28,8425,8350,8500,8475,1894200
2018-03-29,8475,8200,8475,8275,5206500
2018-03-30,8275,8275,8275,8275,0
2018-04-02,8300,8250,8375,8350,1382800
2018-04-03,8300,8150,8300,8200,8654000
2018-04-04,8200,8075,8325,8150,3334900
2018-04-05,8150,8150,8300,8200,1341900
2018-04-06,8325,8125,8325,8175,1366300
2018-04-09,8050,8050,8300,8275,3147300
2018-04-10,8275,8275,8425,8425,4882800
2018-04-11,8450,8325,8500,8400,2938000
2018-04-12,8425,8275,8425,8350,3597100
2018-04-13,8375,8325,8400,8350,3511600
2018-04-16,8350,8350,8350,8350,0
2018-04-17,8350,8350,8350,8350,0
2018-04-18,8425,8275,8425,8325,1849400
2018-04-19,8325,8325,8325,8325,0
2018-04-20,8325,8325,8325,8325,0
2018-04-23,8300,8275,8375,8375,2153300
2018-04-24,8375,8250,8375,8350,2618100
2018-04-25,8350,8350,8350,8350,0
2018-04-26,8350,8350,8350,8350,0
2018-04-27,8350,8350,8350,8350,0
2018-04-30,8200,8200,8800,8675,8316100
2018-05-01,8675,8675,8675,8675,0
2018-05-02,8650,8500,8725,8700,3340300
2018-05-03,8450,8175,8650,8200,3011300
2018-05-04,8100,8050,8300,8200,2153900
2018-05-07,8200,8200,8700,8575,3357500
2018-05-08,8625,8325,8625,8450,3361800
2018-05-09,8200,8125,8650,8475,2741600
2018-05-10,8475,8475,8475,8475,0
2018-05-11,8300,8300,8450,8375,5241400
2018-05-14,8300,8225,8375,8350,1674500
2018-05-15,8350,8150,8375,8200,3056100
2018-05-16,8000,7975,8400,8300,7731500
2018-05-17,8300,8150,8375,8175,2961100
2018-05-18,8050,8000,8225,8000,2644400
2018-05-21,8025,7900,8075,8000,1104300
2018-05-22,8150,8025,8200,8100,2170800
2018-05-23,8100,8025,8175,8025,3673900
2018-05-24,8050,8050,8450,8250,4315900
2018-05-25,8250,8225,8450,8300,2592300
2018-05-28,8300,8300,8825,8625,4993000
2018-05-29,8625,8625,8625,8625,0
2018-05-30,8600,8400,8700,8500,5819600
2018-05-31,8500,8425,8700,8700,12836100
2018-06-01,8700,8700,8700,8700,0
2018-06-04,8700,8450,8700,8675,3096000
2018-06-05,8700,8525,8775,8775,5751800
2018-06-06,8775,8625,8850,8850,2107000
2018-06-07,8850,8800,9000,9000,3601800
2018-06-08,8800,8700,9000,8850,7813700
2018-06-11,8850,8850,8850,8850,0
2018-06-12,8850,8850,8850,8850,0
2018-06-13,8850,8850,8850,8850,0
2018-06-14,8850,8850,8850,8850,0
2018-06-15,8850,8850,8850,8850,0
2018-06-18,8850,8850,8850,8850,0
2018-06-19,8850,8850,8850,8850,0
2018-06-20,8550,8475,8875,8600,6157600
2018-06-21,8550,8150,8800,8250,6583900
2018-06-22,8200,8200,8550,8400,6807400
2018-06-25,8575,8300,8900,8750,3340500
2018-06-26,8750,8450,8900,8800,4183200
2018-06-27,8875,8575,8900,8575,3189100
2018-06-28,8475,8275,8675,8525,2851600
2018-06-29,8525,8525,8850,8850,6143100
2018-07-02,8900,8650,8950,8875,1545300
2018-07-03,8875,8450,8900,8825,1892800
2018-07-04,8800,8600,9075,9075,3172300
2018-07-05,9075,8800,9075,8900,3362000
2018-07-06,9000,8700,9000,8700,1343400
2018-07-09,8625,8575,8800,8775,1404900
2018-07-10,8875,8650,8900,8900,2344400
2018-07-11,8900,8675,8900,8800,2448000
2018-07-12,8675,8675,8875,8825,1993100
2018-07-13,8675,8675,8875,8875,2202100
2018-07-16,8875,8550,8875,8825,1890300
2018-07-17,8700,8675,8775,8675,799600
2018-07-18,8675,8575,8775,8650,2430100
2018-07-19,8700,8600,8750,8600,1262600
2018-07-20,8700,8600,8700,8600,1007600
2018-07-23,8600,8600,8675,8675,516100
2018-07-24,8675,8575,8700,8675,2254600
2018-07-25,8675,8550,8675,8550,2790600
2018-07-26,8550,8550,8650,8650,2187200
2018-07-27,8650,8575,8725,8600,1489200
2018-07-30,8700,8650,8800,8775,2696700
2018-07-31,8800,8625,8800,8725,2065400
2018-08-01,8800,8700,8800,8725,1516400
2018-08-02,8775,8675,8800,8775,758400
2018-08-03,8775,8675,8775,8775,1996700
2018-08-06,8775,8700,9000,9000,5029200
2018-08-07,9000,8900,9050,9000,3082000
2018-08-08,9000,8750,9000,8950,22165200
2018-08-09,8950,8775,9000,8975,7343300
2018-08-10,8975,8900,9000,8975,1972700
2018-08-13,8875,8550,9000,8550,2544700
2018-08-14,8550,8150,8650,8200,7136900
2018-08-15,8325,8175,8575,8550,5691600
2018-08-16,8300,8300,8675,8650,3220400
2018-08-17,8650,8650,8650,8650,0
2018-08-20,8675,8600,8750,8600,1946100
2018-08-21,8600,8600,8800,8800,1410000
2018-08-22,8800,8800,8800,8800,0
2018-08-23,8800,8675,8925,8925,2496500
2018-08-24,8775,8775,8875,8875,1498800
2018-08-27,8875,8750,8900,8800,1602900
2018-08-28,8800,8625,8900,8625,3579100
2018-08-29,8625,8625,8850,8825,5056700
2018-08-30,8850,8725,8900,8800,2882500
2018-08-31,8850,8575,8900,8675,6453900
2018-09-03,8775,8675,8775,8700,2369000
2018-09-04,8775,8625,8800,8650,3434000
2018-09-05,8625,8325,8625,8400,3221100
2018-09-06,8350,8350,8750,8650,3732200
2018-09-07,8700,8550,8850,8850,4017100
2018-09-10,8850,8650,8950,8900,2134000
2018-09-11,8900,8900,8900,8900,0
2018-09-12,8900,8725,8950,8875,3262700
2018-09-13,8900,8750,8975,8850,1077900
2018-09-14,8875,8825,8950,8925,2550700
2018-09-17,8950,8800,8950,8825,2265300
2018-09-18,8900,8650,8900,8775,1789400
2018-09-19,8875,8675,8875,8725,2291900
2018-09-20,8775,8775,8850,8850,1868600
2018-09-21,8900,8800,8950,8950,3613300
2018-09-24,8900,8675,8900,8800,1015200
2018-09-25,8700,8700,8850,8850,707900
2018-09-26,8700,8600,8825,8600,1980700
2018-09-27,8725,8700,8850,8825,2377000
2018-09-28,8800,8775,8850,8825,10593300
2018-10-01,8800,8800,8925,8825,2298200
2018-10-02,8825,8825,8975,8950,2330900
2018-10-03,8950,8775,8950,8825,1461100
2018-10-04,8800,8750,8925,8825,8672200
2018-10-05,8825,8725,8875,8800,3270600
2018-10-08,8800,8775,8850,8825,6186600
2018-10-09,8850,8750,8900,8875,2333800
2018-10-10,8850,8625,8875,8625,4218800
2018-10-11,8750,8500,8775,8575,2258900
2018-10-12,8700,8600,8800,8725,2614400
2018-10-15,8725,8675,8750,8725,1846700
2018-10-16,8700,8700,8775,8750,1266800
2018-10-17,8800,8725,8800,8800,3144600
2018-10-18,8850,8750,8850,8850,708700
2018-10-19,8750,8750,8850,8775,1054400
2018-10-22,8775,8725,8800,8750,4283800
2018-10-23,8675,8675,8800,8750,6620300
2018-10-24,8800,8725,8800,8750,4655500
2018-10-25,8500,8500,8800,8775,2652600
2018-10-26,8650,8650,8800,8775,2886000
2018-10-29,8850,8750,8850,8800,2504200
2018-10-30,8650,8600,8800,8650,6590800
2018-10-31,8700,8700,9050,8925,17387500
2018-11-01,8975,8875,9025,8925,4464800
2018-11-02,9025,8875,9025,8925,7017900
2018-11-05,8950,8925,9000,8975,4029700
2018-11-06,9000,8825,9000,8900,3141600
2018-11-07,8950,8675,8975,8725,6283800
2018-11-08,8825,8700,8825,8750,5848100
2018-11-09,8750,8475,8750,8575,8597400
2018-11-12,8525,8300,8600,8425,4511300
2018-11-13,8400,8325,8675,8550,2443500
2018-11-14,8550,8550,8700,8700,1716000
2018-11-15,8700,8675,8775,8725,3112700
2018-11-16,8775,8700,8800,8775,3503600
2018-11-19,8800,8650,8800,8775,3051900
2018-11-20,8775,8775,8775,8775,0
2018-11-21,8750,8700,8875,8850,8274600
2018-11-22,8875,8850,8950,8950,7275300
2018-11-23,8975,8875,9000,8925,2860800
2018-11-26,8975,8850,8975,8900,3159600
2018-11-27,8925,8875,8975,8950,3747100
2018-11-28,8975,8950,9000,9000,3249300
2018-11-29,9025,9025,9700,9700,24076300
2018-11-30,9700,9675,9875,9850,18507400
2018-12-03,9975,9625,9975,9625,3880300
2018-12-04,9450,9450,9750,9750,5133200
2018-12-05,9650,9450,9750,9750,2964800
2018-12-06,9750,9550,9750,9700,4119600
2018-12-07,9600,9600,9775,9700,8743900
2018-12-10,9650,9550,9750,9725,1197100
2018-12-11,9725,9650,9750,9700,2852500
2018-12-12,9775,9550,9800,9675,6880600
2018-12-13,9800,9650,9950,9825,11804000
2018-12-14,9900,9900,10325,10100,14592100
2018-12-17,10200,10000,10250,10125,5966000
2018-12-18,10050,10025,10225,10050,8961500
2018-12-19,10100,10025,10225,10200,5853500
2018-12-20,10200,10150,10500,10475,24269900
2018-12-21,10250,10250,10525,10525,7629400
2018-12-24,10525,10525,10525,10525,0
2018-12-25,10525,10525,10525,10525,0
2018-12-26,10550,10125,10550,10250,3278500
2018-12-27,10400,10400,10725,10700,6170400
2018-12-28,10700,10450,10825,10450,6873000
2018-12-31,10450,10450,10450,10450,0
2019-01-01,10450,10450,10450,10450,0
2019-01-02,10500,10200,10550,10400,1844700
2019-01-03,10525,10450,10675,10575,3283000
2019-01-04,10575,10500,10600,10600,3964600
2019-01-07,10700,10225,10775,10350,5581500
2019-01-08,10350,10050,10350,10175,10049900
2019-01-09,10300,10200,10300,10250,2295000
2019-01-10,10250,10075,10300,10150,6857000
2019-01-11,10275,10050,10300,10150,5601300
2019-01-14,10100,9925,10175,10000,6259600
2019-01-15,10000,9925,10100,10100,5476000
2019-01-16,10150,9975,10250,10025,7694600
2019-01-17,10025,9975,10175,10000,4156500
2019-01-18,10125,10075,10150,10150,13240200
2019-01-21,10200,10200,10300,10200,6783200
2019-01-22,10250,10225,10475,10450,7422200
2019-01-23,10550,10450,10550,10475,6877100
2019-01-24,10525,10525,10875,10850,14756500
2019-01-25,10950,10625,10950,10750,5926300
2019-01-28,10800,10550,10800,10750,9435600
2019-01-29,10800,10675,10800,10725,3958700
2019-01-30,10725,10725,10800,10775,4598500
2019-01-31,10825,10700,10825,10775,11009300
2019-02-01,10900,10550,10900,10750,2471600
2019-02-04,10650,10575,10800,10650,4469100
2019-02-05,10650,10650,10650,10650,0
2019-02-06,10600,10575,10700,10600,7406500
2019-02-07,10650,10375,10650,10525,3523400
2019-02-08,10600,10450,10725,10600,5670000
2019-02-11,10600,10450,10600,10500,4834800
2019-02-12,10500,10450,10600,10450,5405200
2019-02-13,10450,10425,10700,10425,3454900
2019-02-14,10425,10425,10525,10500,4307200
2019-02-15,10450,10300,10600,10425,3255100
2019-02-18,10525,10425,10600,10550,5625800
2019-02-19,10550,10475,10575,10475,3472600
2019-02-20,10500,10350,10525,10500,6394400
2019-02-21,10400,10325,10550,10475,15449600
2019-02-22,10400,10300,10400,10400,8520200
2019-02-25,10450,10200,10450,10250,5233500
2019-02-26,10250,10200,10400,10400,5769300
2019-02-27,10400,10350,10500,10425,4188700
2019-02-28,10400,10225,10425,10225,5742300
2019-03-01,10375,10175,10375,10300,5823400
2019-03-04,10400,10275,10450,10350,1743000
2019-03-05,10350,10200,10375,10275,1656800
2019-03-06,10275,10175,10325,10250,2877200
2019-03-07,10250,10250,10250,10250,0
2019-03-08,10400,10175,10400,10250,1951100
2019-03-11,10275,10200,10350,10300,882300
2019-03-12,10300,10200,10325,10225,2133600
2019-03-13,10250,10250,10375,10350,2021700
2019-03-14,10350,10350,10425,10375,3788300
2019-03-15,10450,10375,10500,10425,4923600
2019-03-18,10325,10325,10425,10375,2640000
2019-03-19,10425,10300,10450,10300,1519700
2019-03-20,10400,10300,10400,10375,2728000
2019-03-21,10450,10275,10450,10375,1341800
2019-03-22,10450,10300,10450,10325,1489800
2019-03-25,10300,9250,10300,9400,23557600
2019-03-26,9500,9475,9700,9575,8418700
2019-03-27,9550,8950,9600,9150,19033200
2019-03-28,9175,9050,9325,9275,9427300
2019-03-29,9350,9250,9350,9325,6738300
2019-04-01,9400,9250,9400,9250,4725200
2019-04-02,9275,8950,9300,9000,10437700
2019-04-03,9000,9000,9000,9000,0
2019-04-04,9000,8975,9125,9050,9460500
2019-04-05,9075,9000,9100,9075,4860900
2019-04-08,9075,8950,9100,9025,7669000
2019-04-09,9025,9025,9275,9250,5422000
2019-04-10,9300,9150,9350,9300,6151300
2019-04-11,9375,9050,9400,9050,6438100
2019-04-12,9050,8950,9075,9050,5680700
2019-04-15,9050,9025,9125,9050,7383800
2019-04-16,9050,9025,9150,9075,9366900
2019-04-17,9075,9075,9075,9075,0
2019-04-18,9200,8975,9250,9100,9814000
2019-04-19,9100,9100,9100,9100,0
2019-04-22,9100,9000,9150,9025,4508800
2019-04-23,9025,9000,9250,9200,7391100
2019-04-24,9275,9150,9275,9200,4551000
2019-04-25,9200,9075,9225,9075,8457600
2019-04-26,9125,9075,9250,9175,9330800
2019-04-29,9250,9150,9325,9300,7772200
2019-04-30,9475,9475,9800,9725,23070300
2019-05-01,9725,9725,9725,9725,0
2019-05-02,9725,9600,9800,9700,9553100
2019-05-03,9700,9450,9700,9625,7205900
2019-05-06,9425,9425,9650,9600,4011200
2019-05-07,9650,9625,9725,9700,5647100
2019-05-08,9600,9525,9700,9700,4525600
2019-05-09,9800,9600,9800,9675,7134000
2019-05-10,9600,9575,9900,9825,8510000
2019-05-13,9850,9625,9900,9625,5054900
2019-05-14,9400,9350,9750,9650,5829500
2019-05-15,9500,9500,9650,9525,6269800
2019-05-16,9475,9275,9725,9500,5387200
2019-05-17,9500,9250,9550,9300,3029000
2019-05-20,9300,9075,9450,9375,2840200
2019-05-21,9375,9375,9650,9625,2987200
2019-05-22,9650,9325,9675,9500,2243500
2019-05-23,9550,9500,9750,9725,3942700
2019-05-24,9750,9550,9775,9700,2087200
2019-05-27,9800,9675,9800,9775,2815700
2019-05-28,9800,9600,9825,9725,11469100
2019-05-29,9725,9575,9725,9725,3939700
2019-05-30,9725,9725,9725,9725,0
2019-05-31,9725,9700,9800,9800,7160600
2019-06-03,9800,9800,9800,9800,0
2019-06-04,9800,9800,9800,9800,0
2019-06-05,9800,9800,9800,9800,0
2019-06-06,9800,9800,9800,9800,0
2019-06-07,9800,9800,9800,9800,0
2019-06-10,9900,9700,9900,9800,4458100
2019-06-11,9900,9875,10150,10150,9200400
2019-06-12,10150,10050,10200,10150,4065500
2019-06-13,10200,9950,10200,10000,5328600
2019-06-14,10000,9950,10050,9975,3172900
2019-06-17,9975,9875,10050,9950,2591800
2019-06-18,9975,9975,10125,10125,16228900
2019-06-19,9975,9975,10125,10125,0
2019-06-20,10125,10050,10175,10150,4722800
2019-06-21,10250,9950,10250,10025,12671700
2019-06-24,10000,9925,10025,9950,1975100
2019-06-25,9975,9875,10100,10000,24636700
2019-06-26,9950,9925,10150,10050,4283700
2019-06-27,10050,10000,10175,10150,4233600
2019-06-28,10200,10150,10200,10150,5163200
2019-07-01,10175,10025,10175,10125,1810900
2019-07-02,10000,9950,10150,10125,2919400
2019-07-03,10000,10000,10125,10125,3023200
2019-07-04,10075,10075,10125,10100,1186700
2019-07-05,10025,10025,10150,10100,4857300
2019-07-08,10100,10000,10125,10025,3219300
2019-07-09,9950,9950,10125,10100,2957200
2019-07-10,10050,10025,10150,10125,4132100
2019-07-11,10075,10075,10250,10250,4959400
2019-07-12,10250,10200,10400,10275,4944000
2019-07-15,10400,10275,10400,10375,3802600
2019-07-16,10375,10300,10425,10425,2887800
2019-07-17,10425,10350,10650,10625,4657700
2019-07-18,10625,10575,10825,10725,3141500
2019-07-19,10800,10725,10850,10850,4500500
2019-07-22,10850,10550,10850,10650,2231900
2019-07-23,10650,10625,10825,10725,3789800
2019-07-24,10775,10550,10775,10575,2573700
2019-07-25,10600,10575,10825,10700,4393300
2019-07-26,10675,10250,10775,10575,5094200
2019-07-29,10600,10150,10600,10550,4662100
2019-07-30,10350,10325,10625,10625,6836000
2019-07-31,10700,10600,10725,10700,9353300
2019-08-01,10700,10575,10825,10700,5747800
2019-08-02,10600,10600,10875,10850,6844300
2019-08-05,10800,10725,11175,10875,10260200
2019-08-06,10875,10625,10875,10775,7514300
2019-08-07,10875,10850,11900,11225,8654200
2019-08-08,11100,11100,11500,11175,7458300
2019-08-09,11275,11200,11350,11300,4156500
2019-08-12,11350,11225,11450,11275,2861900
2019-08-13,11500,11175,11500,11250,7798500
2019-08-14,11400,11275,11400,11350,4994700
2019-08-15,11100,11050,11500,11500,7785500
2019-08-16,10750,10750,11650,11625,7037500
2019-08-19,11625,11475,12125,11525,7924300
2019-08-20,11800,11600,11950,11900,11360000
2019-08-21,11875,11725,11900,11800,7288200
2019-08-22,11900,11800,11900,11825,7625300
2019-08-23,12075,11700,12075,11775,7936400
2019-08-26,11675,11250,11775,11750,6608200
2019-08-27,11850,11725,11850,11750,12491900
2019-08-28,11900,11775,11950,11825,8964800
2019-08-29,11825,11825,12050,12000,12311400
2019-08-30,12100,11950,12100,12050,7502900
2019-09-02,12100,11950,12100,11975,2153200
2019-09-03,11975,11850,12025,12000,2459000
2019-09-04,12100,11975,12100,12000,5760400
2019-09-05,11775,11700,12000,12000,4230700
2019-09-06,12000,11775,12000,11900,2320000
2019-09-09,11900,11800,11950,11850,2642700
2019-09-10,11850,11825,12025,12025,4550900
2019-09-11,12025,11850,12050,11950,5861100
2019-09-12,12000,11850,12025,11925,2164800
2019-09-13,11800,11550,11825,11600,4968500
2019-09-16,11500,11475,11875,11825,6073500
2019-09-17,11900,11875,12000,11950,5113400
2019-09-18,11950,11850,12000,11875,2632200
2019-09-19,11975,11850,11975,11900,2160600
2019-09-20,11925,11775,11950,11950,8730600
2019-09-23,11950,11850,11975,11875,2435100
2019-09-24,11950,11725,11975,11800,2092300
2019-09-25,11800,11600,11850,11800,4008700
2019-09-26,11900,11875,12050,12000,4714500
2019-09-27,12000,11875,12000,11950,2938500
2019-09-30,11950,11900,12025,12025,3417900
2019-10-01,11950,11875,11975,11925,2714500
2019-10-02,11975,11975,12550,12200,3768000
2019-10-03,12275,11700,12400,12200,6457500
2019-10-04,12275,12150,12325,12225,1296900
2019-10-07,12225,12150,12350,12275,1419100
2019-10-08,12400,12275,12400,12400,2937900
2019-10-09,12500,11975,12500,12000,3141600
2019-10-10,11875,11350,11875,11450,9475400
2019-10-11,11550,11525,11675,11625,6715800
2019-10-14,11650,11550,11750,11600,6405900
2019-10-15,11550,11325,11625,11375,3905000
2019-10-16,11400,11250,11600,11325,8774100
2019-10-17,11325,11325,11550,11550,4469900
2019-10-18,11575,11250,11600,11275,5140100
2019-10-21,11275,11250,11600,11400,4684500
2019-10-22,11500,11375,11525,11425,5062200
2019-10-23,11425,11300,11525,11500,5815300
2019-10-24,11500,11450,11625,11600,8818700
2019-10-25,11575,11200,11700,11425,5173500
2019-10-28,11450,11350,11725,11700,2733100
2019-10-29,11675,11500,11700,11600,4852400
2019-10-30,11850,11600,11850,11675,4996400
2019-10-31,11650,11575,11725,11625,6226300
2019-11-01,11750,11575,11750,11625,3642500
2019-11-04,11625,11325,11650,11350,4044400
2019-11-05,11300,11100,11425,11200,9265000
2019-11-06,11250,11100,11325,11225,6111800
2019-11-07,11250,10800,11300,10800,6648400
2019-11-08,10775,10750,11300,11275,8192000
2019-11-11,11300,11300,11475,11400,9711300
2019-11-12,11400,11300,11425,11400,6231700
2019-11-13,11400,11325,11475,11475,3092400
2019-11-14,11475,11325,11500,11400,13000400
2019-11-15,11350,11350,11425,11400,8348400
2019-11-18,11400,11300,11450,11400,3468700
2019-11-19,11400,11250,11425,11425,7517700
2019-11-20,11400,11350,11425,11425,2800200
2019-11-21,11400,11400,11450,11400,5055700
2019-11-22,11300,11300,11425,11425,1941500
2019-11-25,11375,11375,11425,11400,8105000
2019-11-26,11375,11375,11425,11375,13063100
2019-11-27,11325,11300,11550,11375,2689000
2019-11-28,11450,11325,11525,11325,2859600
2019-11-29,11325,11300,11500,11325,3762100
2019-12-02,11350,11350,11500,11400,2671100
2019-12-03,11600,11375,11625,11400,2400700
2019-12-04,11400,11100,11425,11100,6445900
2019-12-05,11250,11150,11325,11250,6379900
2019-12-06,11300,11250,11450,11425,2077700
2019-12-09,11425,11325,11425,11375,2446300
2019-12-10,11375,11350,11550,11375,3879900
2019-12-11,11400,11400,11525,11450,2694800
2019-12-12,11525,11350,11525,11375,3944900
2019-12-13,11350,11350,11475,11450,3441700
2019-12-16,11350,11325,11450,11350,4959000
2019-12-17,11325,11300,11500,11500,7056800
2019-12-18,11450,11250,11500,11500,9347100
2019-12-19,11475,11375,11475,11425,3900600
2019-12-20,11400,11275,11525,11525,12072700
2019-12-23,11500,11325,11500,11400,4627300
2019-12-24,11500,11325,11500,11400,0
2019-12-25,11500,11325,11500,11400,0
2019-12-26,11325,11250,11425,11275,2931200
2019-12-27,11275,11100,11275,11175,6856300
2019-12-30,11200,11150,11275,11150,5838000
2019-12-31,11200,11150,11275,11150,0
2020-01-01,11200,11150,11275,11150,0
2020-01-02,11275,11100,11300,11150,1240200
2020-01-03,11150,11050,11275,11250,3044300
2020-01-06,11250,11175,11550,11500,3369400
2020-01-07,11550,11200,11550,11500,4636500
2020-01-08,11300,11300,11550,11550,3602100
2020-01-09,11550,11400,11550,11525,4490400
2020-01-10,11550,11475,11575,11525,4671700
2020-01-13,11600,11525,11600,11550,3006900
2020-01-14,11625,11550,11625,11600,4265000
2020-01-15,11625,11425,11625,11475,4462500
2020-01-16,11475,11425,11600,11600,4698300
2020-01-17,11600,11550,11600,11575,2827400
2020-01-20,11575,11550,11600,11600,3167900
2020-01-21,11625,11600,11800,11700,3918900
2020-01-22,11700,11675,11875,11750,5004000
2020-01-23,11700,11650,11775,11700,1669200
2020-01-24,11675,11600,11700,11700,1701000
2020-01-27,11700,11625,11725,11650,2236100
2020-01-28,11625,11300,11650,11625,3602200
2020-01-29,11650,11650,11800,11700,2873700
2020-01-30,11750,11475,11900,11625,5091400
2020-01-31,11600,11375,11600,11375,6281100
2020-02-03,11375,11300,11425,11400,2396500
2020-02-04,11550,11475,11700,11600,6060300
2020-02-05,11600,11450,11625,11500,2591600
2020-02-06,11475,11475,11650,11500,2299400
2020-02-07,11500,11400,11550,11500,1786400
2020-02-10,11650,11400,11650,11575,2697700
2020-02-11,11575,11400,11575,11475,13191900
2020-02-12,11050,10550,11050,10750,38781300
2020-02-13,10700,10600,10950,10800,6782100
2020-02-14,10825,10750,10850,10775,5096600
2020-02-17,10750,10725,10925,10850,3487400
2020-02-18,10850,10825,10950,10850,5428000
2020-02-19,10950,10800,11000,11000,3665500
2020-02-20,11025,11000,11375,11225,5472600
2020-02-21,11225,10925,11275,10950,4520700
