timestamp,open,low,high,close,volume
2017-12-04,690,620,690,660,2900
2017-12-05,695,670,695,690,3500
2017-12-06,690,690,690,690,0
2017-12-07,640,640,685,640,5300
2017-12-08,640,640,660,660,42000
2017-12-11,660,635,680,635,6500
2017-12-12,625,600,625,620,263900
2017-12-13,620,620,670,670,28900
2017-12-14,670,615,670,670,1000
2017-12-15,670,635,750,750,1464300
2017-12-18,750,670,750,675,29900
2017-12-19,675,670,675,670,157900
2017-12-20,670,660,670,660,11000
2017-12-21,660,650,670,650,22500
2017-12-22,630,620,630,620,198400
2017-12-25,620,620,620,620,0
2017-12-26,620,620,620,620,0
2017-12-27,620,610,625,620,754600
2017-12-28,620,610,620,615,587500
2017-12-29,615,590,615,610,1056700
2018-01-01,610,610,610,610,0
2018-01-02,630,590,630,625,26200
2018-01-03,610,600,610,605,27500
2018-01-04,605,575,620,590,3052200
2018-01-05,590,590,595,595,33300
2018-01-08,595,595,620,600,52800
2018-01-09,615,595,615,600,564400
2018-01-10,600,590,600,590,215800
2018-01-11,590,580,590,580,35200
2018-01-12,580,570,580,570,56600
2018-01-15,570,525,570,565,235500
2018-01-16,565,555,565,560,245000
2018-01-17,590,565,590,590,85100
2018-01-18,590,585,605,605,150500
2018-01-19,615,590,615,605,35700
2018-01-22,595,590,600,600,109500
2018-01-23,580,580,600,595,99700
2018-01-24,590,590,595,590,9500
2018-01-25,590,590,615,600,142700
2018-01-26,610,600,610,610,29000
2018-01-29,610,605,615,605,463400
2018-01-30,590,590,605,595,900
2018-01-31,595,595,605,605,206200
2018-02-01,605,595,610,600,84100
2018-02-02,590,580,600,600,179900
2018-02-05,600,590,620,620,33700
2018-02-06,600,595,605,605,6400
2018-02-07,620,590,620,620,160000
2018-02-08,605,600,620,620,71500
2018-02-09,620,580,620,590,149500
2018-02-12,600,590,610,600,59800
2018-02-13,590,590,610,600,22300
2018-02-14,600,600,610,610,20200
2018-02-15,600,590,615,615,17700
2018-02-16,615,615,615,615,0
2018-02-19,610,590,610,610,46700
2018-02-20,610,590,620,590,139200
2018-02-21,600,590,600,595,22600
2018-02-22,595,590,600,600,39300
2018-02-23,595,590,600,600,42300
2018-02-26,600,580,600,600,36800
2018-02-27,590,580,610,610,31500
2018-02-28,600,585,605,595,3400
2018-03-01,600,590,600,590,39900
2018-03-02,590,580,595,580,120300
2018-03-05,585,580,585,580,18900
2018-03-06,590,570,590,570,6800
2018-03-07,560,560,575,560,1490300
2018-03-08,570,570,600,600,88000
2018-03-09,595,595,595,595,1100
2018-03-12,595,570,595,595,2700
2018-03-13,600,570,600,575,19100
2018-03-14,580,575,580,580,5000
2018-03-15,580,580,580,580,100
2018-03-16,570,570,585,585,191400
2018-03-19,575,565,585,585,69700
2018-03-20,585,585,585,585,178600
2018-03-21,570,570,570,570,400
2018-03-22,570,570,580,580,5200
2018-03-23,580,570,600,600,2800
2018-03-26,600,570,600,580,28000
2018-03-27,585,560,585,570,259200
2018-03-28,570,550,570,550,193500
2018-03-29,550,540,610,610,171100
2018-03-30,610,610,610,610,0
2018-04-02,610,580,610,585,98100
2018-04-03,585,575,585,580,2500
2018-04-04,580,570,585,575,11900
2018-04-05,580,570,580,580,1683700
2018-04-06,580,560,580,570,4011800
2018-04-09,575,560,575,565,3900
2018-04-10,565,555,570,570,806000
2018-04-11,575,555,575,575,317100
2018-04-12,565,555,565,560,998400
2018-04-13,560,555,565,560,1613100
2018-04-16,560,560,560,560,0
2018-04-17,560,560,560,560,0
2018-04-18,570,560,575,575,1174800
2018-04-19,575,575,575,575,0
2018-04-20,575,575,575,575,0
2018-04-23,585,580,585,585,37200
2018-04-24,585,570,585,585,989500
2018-04-25,585,585,585,585,0
2018-04-26,585,585,585,585,0
2018-04-27,585,585,585,585,0
2018-04-30,585,580,650,650,357400
2018-05-01,650,650,650,650,0
2018-05-02,645,580,685,600,244500
2018-05-03,600,585,610,585,32500
2018-05-04,585,585,600,600,23200
2018-05-07,600,585,600,585,55200
2018-05-08,595,585,595,585,919500
2018-05-09,570,570,575,570,143200
2018-05-10,570,570,570,570,0
2018-05-11,570,570,595,590,11063100
2018-05-14,590,590,620,610,44129200
2018-05-15,625,610,650,620,32367000
2018-05-16,620,615,630,620,31762500
2018-05-17,620,615,645,620,1193500
2018-05-18,620,615,630,620,121500
2018-05-21,620,620,625,620,2874100
2018-05-22,625,625,630,625,14229100
2018-05-23,625,625,630,625,19257800
2018-05-24,650,625,650,625,86400
2018-05-25,625,625,630,625,53500
2018-05-28,620,615,640,635,34700
2018-05-29,635,635,635,635,0
2018-05-30,640,635,665,660,353100
2018-05-31,660,655,680,675,2463000
2018-06-01,675,675,675,675,0
2018-06-04,675,660,750,695,555600
2018-06-05,695,675,740,740,40886100
2018-06-06,740,700,750,705,44836700
2018-06-07,705,705,850,705,1929600
2018-06-08,705,705,765,755,67700
2018-06-11,755,755,755,755,0
2018-06-12,755,755,755,755,0
2018-06-13,755,755,755,755,0
2018-06-14,755,755,755,755,0
2018-06-15,755,755,755,755,0
2018-06-18,755,755,755,755,0
2018-06-19,755,755,755,755,0
2018-06-20,780,650,780,725,26744400
2018-06-21,720,700,725,725,4513800
2018-06-22,720,715,725,720,32899900
2018-06-25,715,700,725,705,29300
2018-06-26,705,700,710,710,820500
2018-06-27,705,700,705,700,10815700
2018-06-28,700,675,700,685,16100
2018-06-29,705,700,750,750,274800
2018-07-02,720,720,725,720,54015900
2018-07-03,735,700,735,715,96500
2018-07-04,715,715,725,720,30352900
2018-07-05,720,715,720,720,65519300
2018-07-06,720,715,725,720,97857700
2018-07-09,720,715,725,720,49611600
2018-07-10,720,720,725,720,33073800
2018-07-11,720,720,730,730,33151200
2018-07-12,730,720,730,730,15047400
2018-07-13,730,730,740,735,7238500
2018-07-16,740,735,755,755,21245700
2018-07-17,760,755,800,795,45741500
2018-07-18,795,770,850,850,22944400
2018-07-19,850,830,850,850,1199400
2018-07-20,850,810,850,850,1751900
2018-07-23,850,820,895,850,3445900
2018-07-24,855,825,890,835,375900
2018-07-25,835,755,835,790,5294200
2018-07-26,790,790,810,800,11807600
2018-07-27,800,800,820,805,1340200
2018-07-30,805,805,815,805,3625800
2018-07-31,810,805,810,810,124500
2018-08-01,810,805,840,810,15034300
2018-08-02,805,800,815,800,1903000
2018-08-03,805,800,815,815,28600
2018-08-06,820,815,825,815,1582200
2018-08-07,815,800,815,800,753700
2018-08-08,800,800,810,810,289500
2018-08-09,810,795,810,810,1030800
2018-08-10,810,800,810,810,6503700
2018-08-13,805,795,805,800,20053000
2018-08-14,795,765,800,780,230000
2018-08-15,775,770,800,785,29755000
2018-08-16,800,785,800,800,225000
2018-08-17,800,800,800,800,0
2018-08-20,800,800,850,825,298700
2018-08-21,825,810,830,815,216300
2018-08-22,815,815,815,815,0
2018-08-23,815,810,845,815,93900
2018-08-24,800,790,820,800,1807200
2018-08-27,800,800,815,810,6500
2018-08-28,810,800,810,810,78800
2018-08-29,805,800,810,805,102300
2018-08-30,800,800,810,810,131300
2018-08-31,815,805,870,850,12782500
2018-09-03,850,850,900,850,399700
2018-09-04,850,795,850,850,135000
2018-09-05,845,780,850,815,460200
2018-09-06,815,810,885,885,155800
2018-09-07,890,835,890,835,137600
2018-09-10,835,805,835,815,18900
2018-09-11,815,815,815,815,0
2018-09-12,815,805,820,810,85800
2018-09-13,810,805,820,810,145700
2018-09-14,810,805,820,815,10051400
2018-09-17,815,815,825,820,38700
2018-09-18,820,810,825,810,74300
2018-09-19,810,805,860,840,108400
2018-09-20,840,810,850,815,154100
2018-09-21,820,820,915,845,266400
2018-09-24,845,815,850,845,35700
2018-09-25,845,815,880,825,122400
2018-09-26,825,810,830,820,10207300
2018-09-27,820,810,820,820,340500
2018-09-28,820,810,930,930,389300
2018-10-01,910,840,930,840,228900
2018-10-02,850,820,850,830,299700
2018-10-03,835,790,845,830,448700
2018-10-04,835,820,835,820,178700
2018-10-05,820,820,850,830,686300
2018-10-08,845,800,850,850,307000
2018-10-09,850,810,850,820,365100
2018-10-10,820,800,850,845,294400
2018-10-11,845,790,845,795,4671200
2018-10-12,795,795,830,820,1187900
2018-10-15,820,795,820,815,183800
2018-10-16,820,800,850,800,48800
2018-10-17,815,795,840,840,192800
2018-10-18,825,800,835,800,81500
2018-10-19,810,785,810,785,768300
2018-10-22,785,780,820,785,6765400
2018-10-23,785,780,790,780,137200
2018-10-24,780,775,795,775,125900
2018-10-25,775,770,795,770,76800
2018-10-26,770,770,790,770,46000
2018-10-29,770,765,780,770,69100
2018-10-30,765,760,775,770,13794700
2018-10-31,770,755,920,755,28851200
2018-11-01,760,695,770,730,408900
2018-11-02,730,700,745,730,181100
2018-11-05,735,725,750,740,10980900
2018-11-06,750,735,770,750,2140400
2018-11-07,750,745,770,765,246300
2018-11-08,765,750,795,775,595200
2018-11-09,780,765,780,770,501600
2018-11-12,770,755,775,755,42400
2018-11-13,755,745,765,750,221200
2018-11-14,755,755,790,785,17915000
2018-11-15,790,775,790,780,470300
2018-11-16,780,775,785,780,251900
2018-11-19,780,775,780,780,258400
2018-11-20,780,780,780,780,0
2018-11-21,810,780,815,810,4615300
2018-11-22,815,800,815,805,603500
2018-11-23,800,800,805,800,11800
2018-11-26,800,800,825,825,527700
2018-11-27,835,835,855,850,1411400
2018-11-28,850,845,855,850,5210600
2018-11-29,850,840,850,845,398700
2018-11-30,845,835,850,835,418300
2018-12-03,835,835,850,850,1909800
2018-12-04,855,830,855,840,464200
2018-12-05,840,835,850,850,1776600
2018-12-06,850,835,935,935,950600
2018-12-07,930,840,935,850,10245200
2018-12-10,855,850,860,850,94200
2018-12-11,850,850,875,875,929200
2018-12-12,875,855,885,875,205300
2018-12-13,865,865,880,875,368800
2018-12-14,875,860,875,870,939500
2018-12-17,870,830,870,830,104600
2018-12-18,830,810,830,830,910600
2018-12-19,830,820,840,830,45700
2018-12-20,830,830,835,830,6500
2018-12-21,840,830,945,945,576900
2018-12-24,945,945,945,945,0
2018-12-25,945,945,945,945,0
2018-12-26,935,930,980,950,106800
2018-12-27,935,935,950,935,176800
2018-12-28,935,895,935,935,423100
2018-12-31,935,935,935,935,0
2019-01-01,935,935,935,935,0
2019-01-02,910,900,935,930,206500
2019-01-03,925,925,940,925,1636200
2019-01-04,925,910,925,920,10300
2019-01-07,920,905,940,910,9300
2019-01-08,910,895,910,900,73600
2019-01-09,900,900,950,910,38700
2019-01-10,910,870,915,870,22200
2019-01-11,880,840,900,875,40400
2019-01-14,890,875,895,890,27000
2019-01-15,895,880,895,880,39900
2019-01-16,880,865,900,870,20900
2019-01-17,875,860,875,860,86300
2019-01-18,875,855,875,855,24100
2019-01-21,855,820,880,830,367000
2019-01-22,840,815,840,820,974400
2019-01-23,820,800,835,810,158800
2019-01-24,820,790,820,800,376600
2019-01-25,800,795,810,805,620800
2019-01-28,805,805,845,815,1614000
2019-01-29,820,815,835,815,1070700
2019-01-30,825,795,825,800,610400
2019-01-31,800,800,820,805,282300
2019-02-01,810,800,820,805,84900
2019-02-04,810,810,830,820,770900
2019-02-05,820,820,820,820,0
2019-02-06,825,815,825,815,1732500
2019-02-07,820,820,825,820,143000
2019-02-08,825,820,825,820,1307500
2019-02-11,830,820,830,820,708200
2019-02-12,820,815,825,820,117800
2019-02-13,840,820,845,825,296200
2019-02-14,835,820,880,865,687300
2019-02-15,870,850,870,860,190400
2019-02-18,860,835,880,850,142600
2019-02-19,850,840,850,845,4532500
2019-02-20,845,840,845,840,3213000
2019-02-21,840,820,880,830,322400
2019-02-22,830,820,850,835,388800
2019-02-25,835,820,850,820,447200
2019-02-26,825,820,835,820,166700
2019-02-27,820,820,830,830,58700
2019-02-28,835,825,835,825,55300
2019-03-01,850,825,850,825,29900
2019-03-04,840,835,850,850,79500
2019-03-05,850,850,855,855,429700
2019-03-06,855,850,890,890,487000
2019-03-07,890,890,890,890,0
2019-03-08,890,890,905,900,196500
2019-03-11,900,900,920,915,174900
2019-03-12,920,900,920,910,173500
2019-03-13,920,905,920,905,135400
2019-03-14,910,895,915,895,101200
2019-03-15,900,890,915,915,355800
2019-03-18,905,890,915,900,57700
2019-03-19,900,890,900,890,505700
2019-03-20,890,870,895,875,110100
2019-03-21,875,870,880,880,916200
2019-03-22,870,870,885,875,9900
2019-03-25,895,860,900,870,646000
2019-03-26,870,870,890,875,20900
2019-03-27,865,865,875,875,28000
2019-03-28,900,895,905,900,1858400
2019-03-29,900,895,900,900,39000
2019-04-01,905,890,905,900,5900
2019-04-02,900,890,900,890,6000
2019-04-03,890,890,890,890,0
2019-04-04,895,890,915,915,226900
2019-04-05,910,905,915,915,115600
2019-04-08,900,900,925,915,382800
2019-04-09,925,920,930,920,60800
2019-04-10,920,900,920,920,199100
2019-04-11,920,900,920,910,18900
2019-04-12,920,910,925,915,158200
2019-04-15,920,915,920,920,142100
2019-04-16,925,920,925,920,2400
2019-04-17,920,920,920,920,0
2019-04-18,920,900,920,905,65800
2019-04-19,905,905,905,905,0
2019-04-22,905,905,910,910,7500
2019-04-23,910,905,920,905,26500
2019-04-24,910,905,920,910,1322200
2019-04-25,910,905,920,905,33600
2019-04-26,910,905,940,910,2158700
2019-04-29,930,905,935,910,502100
2019-04-30,930,910,1025,1025,720000
2019-05-01,1025,1025,1025,1025,0
2019-05-02,1020,970,1020,975,115500
2019-05-03,970,970,995,970,92700
2019-05-06,980,970,1080,1010,625000
2019-05-07,1015,985,1015,985,28300
2019-05-08,990,975,1005,985,22300
2019-05-09,985,905,985,930,2659400
2019-05-10,950,925,950,930,192500
2019-05-13,930,930,935,935,55100
2019-05-14,935,930,940,940,15800
2019-05-15,940,925,960,935,59900
2019-05-16,935,910,950,920,17300
2019-05-17,920,920,945,930,26200
2019-05-20,935,935,950,935,15200
2019-05-21,935,910,935,920,45200
2019-05-22,920,915,925,915,4600
2019-05-23,915,900,915,915,118500
2019-05-24,915,900,920,910,43400
2019-05-27,920,915,920,920,22300
2019-05-28,920,915,930,920,72600
2019-05-29,925,910,965,930,161600
2019-05-30,930,930,930,930,0
2019-05-31,930,920,950,930,123600
2019-06-03,930,930,930,930,0
2019-06-04,930,930,930,930,0
2019-06-05,930,930,930,930,0
2019-06-06,930,930,930,930,0
2019-06-07,930,930,930,930,0
2019-06-10,930,920,960,930,329300
2019-06-11,925,865,925,915,184800
2019-06-12,915,890,920,900,292200
2019-06-13,900,870,900,895,236400
2019-06-14,890,885,890,890,49500
2019-06-17,890,875,890,890,1212000
2019-06-18,905,885,915,915,194300
2019-06-19,905,885,915,915,0
2019-06-20,900,895,900,900,173000
2019-06-21,895,890,910,900,314000
2019-06-24,900,895,910,900,612300
2019-06-25,900,890,900,890,65400
2019-06-26,900,890,900,895,8800
2019-06-27,890,890,920,920,17200
2019-06-28,920,880,965,915,733500
2019-07-01,915,910,925,915,1950300
2019-07-02,915,905,915,905,23200
2019-07-03,915,885,915,890,147800
2019-07-04,910,880,940,885,11600
2019-07-05,885,885,915,910,233900
2019-07-08,930,900,930,920,20400
2019-07-09,920,900,930,925,49800
2019-07-10,925,900,925,900,108100
2019-07-11,910,910,950,910,70700
2019-07-12,905,905,915,910,28800
2019-07-15,905,905,950,940,145200
2019-07-16,940,910,960,930,26800
2019-07-17,930,900,950,935,32400
2019-07-18,940,935,940,935,11600
2019-07-19,935,935,945,940,17200
2019-07-22,945,935,945,935,50800
2019-07-23,940,930,945,930,35600
2019-07-24,930,925,930,925,20200
2019-07-25,945,930,945,940,17400
2019-07-26,940,930,940,930,51900
2019-07-29,930,905,930,905,13200
2019-07-30,910,910,925,925,252900
2019-07-31,905,905,960,960,48000
2019-08-01,960,900,960,900,10600
2019-08-02,905,905,950,950,49600
2019-08-05,950,900,950,920,23200
2019-08-06,920,900,920,920,39200
2019-08-07,920,915,945,920,653600
2019-08-08,925,920,925,920,30300
2019-08-09,920,910,920,920,159300
2019-08-12,910,850,920,850,83400
2019-08-13,900,880,900,895,110500
2019-08-14,895,895,900,895,81100
2019-08-15,895,885,910,910,367200
2019-08-16,880,880,915,910,13000
2019-08-19,910,890,910,895,59500
2019-08-20,880,880,885,880,85500
2019-08-21,880,875,885,885,713400
2019-08-22,885,875,885,885,13200
2019-08-23,885,870,885,870,982100
2019-08-26,885,870,890,875,74500
2019-08-27,880,875,895,880,54700
2019-08-28,880,880,885,885,140300
2019-08-29,885,885,900,900,263100
2019-08-30,900,890,900,890,13200
2019-09-02,890,880,890,890,143000
2019-09-03,890,875,895,890,8100
2019-09-04,890,860,890,890,172200
2019-09-05,890,890,900,900,174800
2019-09-06,895,890,895,890,42500
2019-09-09,890,875,890,885,612400
2019-09-10,890,880,890,880,345000
2019-09-11,900,885,900,885,48600
2019-09-12,885,885,900,900,49200
2019-09-13,890,880,895,880,481000
2019-09-16,880,870,900,875,1433800
2019-09-17,875,875,880,880,228800
2019-09-18,880,880,880,880,1560600
2019-09-19,890,880,960,900,195700
2019-09-20,900,885,900,900,45300
2019-09-23,900,895,905,900,186800
2019-09-24,900,890,900,890,70100
2019-09-25,890,890,910,910,74200
2019-09-26,910,900,910,910,81600
2019-09-27,910,910,925,925,276100
2019-09-30,925,890,995,995,208000
2019-10-01,990,925,995,925,51000
2019-10-02,925,910,925,910,102900
2019-10-03,910,860,910,900,51300
2019-10-04,900,900,910,910,28300
2019-10-07,910,890,910,910,9900
2019-10-08,910,880,910,905,1600
2019-10-09,905,900,910,910,1278300
2019-10-10,910,885,910,900,5500
2019-10-11,910,905,910,905,13500
2019-10-14,910,905,940,940,124200
2019-10-15,940,930,945,930,428300
2019-10-16,930,930,955,930,25800
2019-10-17,930,915,950,935,2300
2019-10-18,930,915,930,930,250100
2019-10-21,930,920,960,935,33900
2019-10-22,935,935,945,945,20100
2019-10-23,945,940,950,945,344100
2019-10-24,945,935,945,940,65700
2019-10-25,940,900,940,900,37700
2019-10-28,900,900,915,910,182400
2019-10-29,910,910,920,915,319000
2019-10-30,915,910,915,910,3700
2019-10-31,910,890,910,895,9600
2019-11-01,895,895,915,900,19700
2019-11-04,900,885,920,900,118800
2019-11-05,900,885,980,890,84900
2019-11-06,895,895,940,895,24700
2019-11-07,895,880,895,885,39200
2019-11-08,885,885,890,885,141300
2019-11-11,885,875,910,875,571100
2019-11-12,875,875,885,880,1413300
2019-11-13,890,875,890,880,25300
2019-11-14,885,875,885,880,271600
2019-11-15,880,875,880,880,76900
2019-11-18,880,875,880,875,17100
2019-11-19,875,870,880,875,249300
2019-11-20,875,875,880,880,1100
2019-11-21,880,880,880,880,11000
2019-11-22,880,875,880,875,377900
2019-11-25,870,870,880,875,18700
2019-11-26,880,875,880,875,3000
2019-11-27,875,870,875,870,420200
2019-11-28,890,840,890,855,26100
2019-11-29,855,850,880,850,436500
2019-12-02,850,845,880,850,3500
2019-12-03,870,865,890,870,140800
2019-12-04,890,845,890,845,26000
2019-12-05,865,850,865,855,177600
2019-12-06,855,855,870,870,1000
2019-12-09,870,855,870,870,63700
2019-12-10,880,845,880,850,3400
2019-12-11,865,840,870,845,367500
2019-12-12,850,850,855,855,424100
2019-12-13,890,855,890,855,12200
2019-12-16,860,860,875,870,23900
2019-12-17,870,860,870,860,18475400
2019-12-18,860,855,880,860,35100
2019-12-19,865,845,875,850,324800
2019-12-20,860,820,860,820,495400
2019-12-23,820,820,855,850,37500
2019-12-24,820,820,855,850,0
2019-12-25,820,820,855,850,0
2019-12-26,850,835,855,845,493600
2019-12-27,845,825,850,825,91700
2019-12-30,825,825,880,880,272800
2019-12-31,825,825,880,880,0
2020-01-01,825,825,880,880,0
2020-01-02,870,855,880,875,9600
2020-01-03,880,855,880,865,51800
2020-01-06,865,845,865,845,42000
2020-01-07,845,840,850,840,20500
2020-01-08,840,840,855,855,568500
2020-01-09,855,840,855,850,2565400
2020-01-10,870,840,870,850,2673200
2020-01-13,870,850,870,850,18944200
2020-01-14,850,845,855,855,16300
2020-01-15,855,855,855,855,8400
2020-01-16,855,855,870,865,900
2020-01-17,855,850,870,850,5100
2020-01-20,850,850,850,850,5900
2020-01-21,850,845,855,845,1600
2020-01-22,845,845,855,850,107700
2020-01-23,850,850,860,855,2700
2020-01-24,855,845,860,855,1700
2020-01-27,855,850,855,850,9700
2020-01-28,825,820,850,820,2353900
2020-01-29,820,820,830,825,28800
2020-01-30,830,825,890,825,29600
2020-01-31,825,800,825,800,1062900
2020-02-03,810,800,825,815,3800
2020-02-04,815,800,815,810,520400
2020-02-05,815,810,815,810,8000
2020-02-06,810,800,810,805,6200
2020-02-07,800,800,820,800,2477000
2020-02-10,800,800,880,800,1291600
2020-02-11,800,800,815,805,12500
2020-02-12,805,800,805,800,4325400
2020-02-13,800,800,810,805,5700
2020-02-14,805,805,810,810,1200
2020-02-17,820,805,820,805,3500
2020-02-18,805,770,805,785,7900
2020-02-19,810,785,810,810,3700
2020-02-20,805,800,860,850,34600
2020-02-21,845,800,845,800,6300
2020-02-24,825,820,825,820,2600
2020-02-25,820,805,825,805,3800
2020-02-26,810,800,810,800,7400
2020-02-27,825,800,825,800,113600
2020-02-28,810,770,820,775,18100
2020-03-02,775,775,805,795,9200
2020-03-03,795,795,810,810,4900
2020-03-04,825,775,825,780,137600
2020-03-05,800,780,800,790,17400
2020-03-06,790,775,795,775,627000
2020-03-09,780,775,790,775,3660300
2020-03-10,775,765,780,765,506600
2020-03-11,765,755,785,755,471200
2020-03-12,755,750,785,750,4095300
2020-03-13,750,710,750,715,3329500
2020-03-16,715,715,745,715,36300
2020-03-17,715,715,715,715,2700
2020-03-18,715,700,730,715,72300
2020-03-19,715,700,715,700,9100
2020-03-20,730,700,730,700,25000
2020-03-23,700,660,700,660,1800
2020-03-24,660,615,660,625,525600
2020-03-25,660,615,660,625,0
2020-03-26,640,640,730,700,38100
2020-03-27,730,710,730,715,15400
2020-03-30,715,695,715,700,16700
2020-03-31,700,660,800,800,184100
2020-04-01,800,745,805,755,86900
2020-04-02,755,710,795,795,15900
2020-04-03,805,795,825,795,106500
2020-04-06,770,760,805,795,97500
2020-04-07,790,790,825,810,320400
2020-04-08,830,810,830,810,46500
2020-04-09,810,800,825,825,46400
2020-04-10,810,800,825,825,0
2020-04-13,830,825,850,830,462300
2020-04-14,845,805,850,830,73900
2020-04-15,830,800,845,840,72300
2020-04-16,840,810,850,830,318900
2020-04-17,825,820,850,850,33500
2020-04-20,830,830,850,850,230900
2020-04-21,810,810,850,850,7200
2020-04-22,850,800,870,870,212700
2020-04-23,870,835,870,860,94200
2020-04-24,815,815,855,830,87600
2020-04-27,830,820,850,840,21600
2020-04-28,840,820,870,845,481900
2020-04-29,845,790,865,790,126500
2020-04-30,810,810,870,870,119700
2020-05-01,810,810,870,870,0
2020-05-04,870,840,870,870,65700
2020-05-05,840,840,880,880,441000
2020-05-06,880,870,885,880,82400
2020-05-07,880,870,885,880,0
2020-05-08,880,850,880,850,14900
2020-05-11,845,845,855,845,239500
2020-05-12,840,840,845,840,24200
2020-05-13,855,800,855,800,13200
2020-05-14,800,800,895,895,120600
2020-05-15,895,855,900,900,803500
2020-05-18,900,870,900,890,94400
2020-05-19,890,880,910,910,312500
2020-05-20,900,880,910,910,49600
2020-05-21,900,880,910,910,0
2020-05-22,900,880,910,910,0
2020-05-25,900,880,910,910,0
2020-05-26,910,910,950,920,223200
2020-05-27,925,915,930,915,734200
2020-05-28,915,875,920,910,380000
2020-05-29,910,900,910,910,130900
2020-06-01,910,900,910,910,0
2020-06-02,905,885,910,900,23000
2020-06-03,900,875,915,890,69400
2020-06-04,890,880,915,890,456000
2020-06-05,890,875,890,880,94600
2020-06-08,880,860,890,865,464000
2020-06-09,870,825,870,835,187000
2020-06-10,835,835,855,840,68900
2020-06-11,845,830,850,830,33000
2020-06-12,830,810,840,835,351600
2020-06-15,835,790,835,800,744600
2020-06-16,805,780,810,785,1770100
2020-06-17,790,785,810,790,720900
2020-06-18,790,785,805,790,552600
2020-06-19,780,770,795,790,454000
2020-06-22,790,785,800,790,87800
2020-06-23,800,780,800,785,186000
2020-06-24,785,785,800,795,143600
2020-06-25,795,780,800,795,336300
2020-06-26,790,780,800,785,121800
2020-06-29,785,775,795,790,144100
2020-06-30,795,790,840,795,893500
2020-07-01,795,785,815,795,500300
2020-07-02,795,790,805,795,72600
2020-07-03,795,785,800,790,107000
2020-07-06,795,790,805,795,177300
2020-07-07,795,785,805,790,1326300
2020-07-08,790,785,800,790,251100
2020-07-09,790,785,790,785,1363600
2020-07-10,785,780,785,780,437200
2020-07-13,780,775,785,775,156100
2020-07-14,780,770,785,775,228600
2020-07-15,775,755,780,760,1006700
2020-07-16,760,740,760,750,1113300
2020-07-17,750,740,760,745,1359700
2020-07-20,745,740,755,755,446400
2020-07-21,755,740,760,750,407400
2020-07-22,755,745,760,750,125600
2020-07-23,750,745,750,750,346900
2020-07-24,750,745,755,745,540500
2020-07-27,750,740,750,750,108100
2020-07-28,750,740,750,750,122000
2020-07-29,750,740,750,745,98500
2020-07-30,745,740,750,740,247400
2020-07-31,745,740,750,740,0
2020-08-03,740,700,745,720,655300
2020-08-04,720,715,750,745,483400
2020-08-05,745,745,760,755,827500
2020-08-06,755,720,755,730,1092700
2020-08-07,740,735,750,735,958300
2020-08-10,755,720,755,725,411900
2020-08-11,730,725,735,730,678100
2020-08-12,735,725,740,725,336700
2020-08-13,725,725,735,725,435100
2020-08-14,725,715,725,725,330500
2020-08-17,725,715,725,725,0
2020-08-18,720,720,725,725,447100
2020-08-19,725,720,725,720,852400
2020-08-20,725,720,725,720,0
2020-08-21,725,720,725,720,0
2020-08-24,720,720,730,725,318800
2020-08-25,725,720,755,755,1406600
2020-08-26,755,725,755,725,623300
2020-08-27,730,720,730,720,955000
2020-08-28,725,720,730,720,227000
2020-08-31,720,710,725,715,1379100
2020-09-01,725,705,725,705,211200
2020-09-02,710,700,715,700,3876500
2020-09-03,700,700,710,700,238100
2020-09-04,700,700,710,705,442800
2020-09-07,700,700,710,710,324800
2020-09-08,710,700,710,700,828800
2020-09-09,700,700,705,700,533900
2020-09-10,700,685,705,690,1736700
2020-09-11,685,660,700,695,306900
2020-09-14,700,695,710,705,207200
2020-09-15,705,690,710,700,193400
2020-09-16,700,690,700,690,506200
2020-09-17,690,680,700,680,616300
2020-09-18,680,675,695,680,804000
2020-09-21,695,675,695,675,1697600
2020-09-22,675,655,680,670,158400
2020-09-23,670,655,675,670,432100
2020-09-24,670,660,675,660,171400
2020-09-25,660,655,675,675,53000
2020-09-28,680,670,685,675,51000
2020-09-29,675,665,680,665,222400
2020-09-30,675,665,675,665,88500
2020-10-01,670,660,685,670,594600
2020-10-02,670,670,675,675,27500
2020-10-05,675,665,675,670,17600
2020-10-06,675,670,685,685,106700
2020-10-07,685,680,700,685,126800
2020-10-08,685,680,690,685,40700
2020-10-09,685,675,685,675,59600
2020-10-12,675,675,680,675,147100
2020-10-13,675,670,680,675,267700
2020-10-14,680,670,685,670,447300
2020-10-15,670,670,680,670,977000
2020-10-16,670,655,675,665,390700
2020-10-19,665,660,670,670,231900
2020-10-20,670,660,690,675,119800
2020-10-21,675,665,680,675,88100
2020-10-22,675,670,685,675,417800
2020-10-23,680,670,680,675,53500
2020-10-26,675,670,685,675,175000
2020-10-27,675,670,695,680,130200
2020-10-28,675,670,695,680,0
2020-10-29,675,670,695,680,0
2020-10-30,675,670,695,680,0
2020-11-02,680,680,700,690,140600
2020-11-03,685,685,700,690,460100
2020-11-04,690,690,710,700,377000
2020-11-05,705,705,725,720,680500
2020-11-06,725,710,725,715,667800
2020-11-09,715,700,720,720,444400
2020-11-10,720,705,740,740,812500
2020-11-11,740,720,750,730,690200
2020-11-12,730,710,740,710,317300
2020-11-13,710,700,725,725,251400
2020-11-16,725,720,735,730,260900
2020-11-17,730,720,730,720,393200
2020-11-18,720,715,725,720,613100
